,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
3405,2020-07-21 15:00:00,382.0,1.0,0.0,25.276666666666667,93.07333333333332,1.215,92.81666666666668
3406,2020-07-21 16:00:00,366.3000183,1.0,0.0,26.07,247.1233333333333,1.1066666666666665,89.48333333333333
3407,2020-07-21 17:00:00,417.5,1.0,0.0,25.513333333333332,227.84,1.0833333333333333,90.77333333333333
3408,2020-07-21 18:00:00,217.1000061,1.0,0.0,26.99,160.11,3.671666666666667,93.99333333333334
3409,2020-07-21 19:00:00,0.0,0.0,0.0,26.745000000000005,167.0983333333333,3.8533333333333335,95.46666666666664
3410,2020-07-21 20:00:00,0.0,0.0,0.0,26.30333333333333,167.82999999999998,2.9616666666666664,97.13166666666666
3411,2020-07-21 21:00:00,0.0,0.0,0.0,26.011666666666667,145.10833333333332,3.2549999999999994,98.62333333333332
3412,2020-07-21 22:00:00,0.0,0.0,0.0,25.896666666666665,87.72166666666665,3.438333333333333,99.49
3413,2020-07-21 23:00:00,0.0,0.0,0.0,25.94333333333333,103.995,3.806666666666667,99.69
3414,2020-07-22 00:00:00,0.0,0.0,0.0,25.90166666666667,72.90666666666665,3.648333333333333,99.87833333333332
3415,2020-07-22 01:00:00,0.0,0.0,0.0,25.82166666666667,66.79166666666667,4.101666666666667,99.9
3416,2020-07-22 02:00:00,0.0,0.0,0.0,25.848333333333333,111.64666666666666,3.905,99.9
3417,2020-07-22 03:00:00,0.0,0.0,0.0,25.928333333333327,72.72333333333333,4.111666666666667,99.9
3418,2020-07-22 04:00:00,0.0,0.0,0.0,25.5,62.403333333333336,4.281666666666667,99.9
3419,2020-07-22 05:00:00,0.0,0.0,0.0,25.10333333333333,63.10666666666666,3.3400000000000003,99.9
3420,2020-07-22 06:00:00,0.0,0.0,0.0,24.921666666666667,64.75333333333333,3.0816666666666666,99.9
3421,2020-07-22 07:00:00,187.3000031,1.0,0.0,24.901666666666667,64.53833333333334,2.5316666666666667,99.9
3422,2020-07-22 08:00:00,283.0,1.0,0.0,24.985,37.86,3.0933333333333333,99.9
3423,2020-07-22 09:00:00,348.3999939,1.0,0.0,25.290000000000003,5.868333333333333,3.086666666666668,99.9
3424,2020-07-22 10:00:00,357.8999939,1.0,0.0,25.85333333333333,102.05333333333331,3.0866666666666664,99.9
3425,2020-07-22 11:00:00,388.3999939,1.0,0.0,26.546666666666667,121.45333333333332,3.013333333333333,99.36
3426,2020-07-22 12:00:00,327.6000061,1.0,0.0,26.64333333333333,76.66,2.8683333333333336,98.28666666666668
3427,2020-07-22 13:00:00,348.1000061,1.0,0.0,26.406666666666663,58.056666666666665,2.445,98.425
3428,2020-07-22 15:00:00,420.7000122,1.0,0.0,26.615,75.05666666666666,1.6016666666666666,96.80833333333334
3429,2020-07-22 16:00:00,330.3000183,1.0,0.0,26.415000000000003,82.89333333333333,1.515,95.27833333333332
3430,2020-07-22 17:00:00,350.8000183,1.0,0.0,24.976666666666663,55.71333333333334,1.1083333333333336,98.90166666666666
3431,2020-07-22 18:00:00,260.2000122,1.0,0.0,24.846666666666668,39.26833333333334,1.403333333333333,99.05166666666666
3432,2020-07-22 19:00:00,0.0,0.0,0.0,24.76833333333333,15.936666666666666,0.9483333333333333,98.57666666666668
3433,2020-07-22 20:00:00,0.0,0.0,0.0,24.935,18.18166666666667,0.7799999999999999,98.73
3434,2020-07-22 21:00:00,0.0,0.0,0.0,24.605,55.97666666666666,0.7433333333333333,99.665
3435,2020-07-22 22:00:00,0.0,0.0,0.0,25.05,25.55333333333333,0.99,99.73833333333332
3436,2020-07-22 23:00:00,0.0,0.0,0.0,25.590000000000003,55.91666666666666,1.1983333333333333,98.36
3437,2020-07-23 00:00:00,0.0,0.0,0.0,25.416666666666668,44.44166666666666,1.555,98.925
3438,2020-07-23 01:00:00,0.0,0.0,0.0,25.411666666666665,41.605,1.655,97.66333333333334
3439,2020-07-23 02:00:00,0.0,0.0,0.0,25.661666666666665,34.78333333333333,2.6183333333333336,95.45166666666668
3440,2020-07-23 03:00:00,0.0,0.0,0.0,25.955,24.501666666666665,3.763333333333333,94.98166666666668
3441,2020-07-23 04:00:00,0.0,0.0,0.0,25.856666666666666,37.62,3.145,96.70833333333331
3442,2020-07-23 05:00:00,0.0,0.0,0.0,26.095,33.335,3.5400000000000005,95.075
3443,2020-07-23 06:00:00,0.0,0.0,0.5,26.281666666666663,20.718333333333337,3.718333333333333,96.57666666666664
3444,2020-07-23 07:00:00,85.80000305,1.0,1.0,26.31,50.29166666666666,3.81,99.275
3445,2020-07-23 08:00:00,168.4000092,1.0,2.0,26.430000000000003,36.49333333333333,4.526666666666666,99.88666666666668
3446,2020-07-23 09:00:00,236.3000031,1.0,1.5,26.575,28.336666666666662,6.076666666666667,99.89833333333333
3447,2020-07-23 10:00:00,181.5,1.0,0.0,27.031666666666663,55.88999999999999,6.761666666666668,98.83500000000002
3448,2020-07-23 11:00:00,225.6999969,1.0,0.0,27.456666666666663,33.325,8.19,95.48
3449,2020-07-23 12:00:00,178.8000031,1.0,0.0,27.73833333333334,28.42333333333333,7.438333333333333,90.50166666666668
3450,2020-07-23 13:00:00,232.6999969,1.0,0.5,27.24,31.87166666666667,8.111666666666666,94.42
3451,2020-07-23 14:00:00,272.8999939,1.0,0.0,27.125,30.03666666666666,7.508333333333333,96.98666666666668
3452,2020-07-23 15:00:00,340.2000122,1.0,0.0,27.29833333333333,30.645,8.0,97.035
3453,2020-07-23 16:00:00,296.0,1.0,0.0,27.03333333333333,18.126666666666665,7.516666666666667,98.37
3454,2020-07-23 17:00:00,0.0,1.0,0.5,26.626666666666665,48.988333333333344,6.733333333333333,99.52500000000002
3455,2020-07-23 18:00:00,103.8000031,1.0,0.0,26.475,37.211666666666666,6.761666666666667,99.64666666666666
3456,2020-07-23 19:00:00,0.0,0.0,3.0,25.985000000000003,10.478333333333332,6.6433333333333335,99.74833333333332
3457,2020-07-23 20:00:00,0.0,0.0,0.5,24.24666666666667,57.14666666666667,5.823333333333334,99.9
3458,2020-07-23 21:00:00,0.0,0.0,0.0,23.51333333333333,75.385,5.449999999999999,99.485
3459,2020-07-23 22:00:00,0.0,0.0,0.0,23.51333333333333,41.361666666666665,5.958333333333333,97.265
3460,2020-07-23 23:00:00,0.0,0.0,0.0,23.441666666666663,64.05333333333333,5.43,93.98166666666668
3461,2020-07-24 00:00:00,0.0,0.0,0.0,23.055,131.21166666666667,5.016666666666667,92.36833333333334
3462,2020-07-24 01:00:00,0.0,0.0,0.0,22.985,186.07,4.8116666666666665,93.17166666666668
3463,2020-07-24 02:00:00,0.0,0.0,0.0,22.855,194.9766666666667,4.6066666666666665,92.58333333333331
3464,2020-07-24 03:00:00,0.0,0.0,0.0,22.76333333333333,194.33833333333337,4.213333333333334,92.36333333333334
3465,2020-07-24 04:00:00,0.0,0.0,0.0,22.438333333333333,186.96833333333333,4.478333333333333,93.785
3466,2020-07-24 05:00:00,0.0,0.0,0.0,22.40833333333333,183.83166666666665,4.911666666666666,94.12833333333332
3467,2020-07-24 06:00:00,0.0,0.0,0.0,22.41333333333333,168.9416666666667,4.673333333333333,95.07833333333332
3468,2020-07-24 07:00:00,157.6999969,1.0,0.0,22.49,186.145,5.3566666666666665,94.15833333333336
3469,2020-07-24 08:00:00,380.5,1.0,0.5,21.801666666666662,158.16333333333333,4.595,97.35666666666668
3470,2020-07-24 09:00:00,382.0,1.0,0.0,22.486666666666668,141.96333333333334,4.923333333333334,91.99666666666668
3471,2020-07-24 10:00:00,505.5,1.0,0.0,22.72833333333333,96.67833333333334,5.201666666666667,90.87333333333332
3472,2020-07-24 11:00:00,305.7000122,1.0,0.0,23.27833333333333,103.78166666666668,4.1483333333333325,87.23666666666666
3473,2020-07-24 12:00:00,258.6000061,1.0,0.0,22.661666666666672,80.60666666666665,4.318333333333334,92.49166666666667
3474,2020-07-24 13:00:00,256.5,1.0,0.0,22.241666666666664,65.815,3.93,93.86333333333334
3475,2020-07-24 14:00:00,246.9000092,1.0,0.5,21.876666666666665,61.491666666666674,3.856666666666667,97.985
3476,2020-07-24 15:00:00,0.0,1.0,0.0,22.155,42.99833333333333,3.391666666666667,94.88166666666666
3477,2020-07-24 16:00:00,190.1000061,1.0,0.0,22.113333333333333,86.63333333333333,3.45,94.22833333333334
3478,2020-07-24 17:00:00,130.9000092,1.0,0.0,21.70833333333333,101.09833333333334,3.1566666666666663,95.165
3479,2020-07-24 18:00:00,143.5,1.0,0.0,21.235000000000003,77.445,4.165,98.04666666666668
3480,2020-07-24 19:00:00,0.0,0.0,0.0,21.221666666666668,76.17666666666666,4.996666666666667,95.09833333333331
3481,2020-07-24 20:00:00,0.0,0.0,0.0,21.305,83.70166666666667,4.4816666666666665,93.73
3482,2020-07-24 21:00:00,0.0,0.0,0.0,21.274999999999995,54.95166666666668,4.15,93.37
3483,2020-07-24 22:00:00,0.0,0.0,0.0,21.35833333333333,97.78166666666668,3.903333333333333,93.14666666666666
3484,2020-07-24 23:00:00,0.0,0.0,0.0,21.356666666666666,128.05333333333334,3.935,94.84166666666668
3485,2020-07-25 00:00:00,0.0,0.0,0.0,21.565,120.74166666666666,3.435,93.50833333333333
3486,2020-07-25 01:00:00,0.0,0.0,0.0,21.505,136.54666666666665,3.5866666666666664,94.195
3487,2020-07-25 02:00:00,0.0,0.0,0.0,21.563333333333333,123.51,3.44,95.50166666666668
3488,2020-07-25 03:00:00,0.0,0.0,0.0,21.701666666666668,136.21166666666664,3.2266666666666666,95.06
3489,2020-07-25 04:00:00,0.0,0.0,0.0,21.736666666666668,112.71500000000002,3.1266666666666665,94.47
3490,2020-07-25 05:00:00,0.0,0.0,0.0,21.766666666666666,113.335,2.9466666666666668,93.98166666666668
3491,2020-07-25 06:00:00,0.0,0.0,0.0,21.671666666666667,127.95166666666664,1.965,94.48166666666668
3492,2020-07-25 07:00:00,156.1999969,1.0,0.0,21.635,122.57333333333332,1.705,95.345
3493,2020-07-25 08:00:00,189.6000061,1.0,0.0,21.85333333333333,136.41833333333332,1.6266666666666665,95.53833333333334
3494,2020-07-25 09:00:00,206.4000092,1.0,0.0,22.105,145.92333333333332,1.7516666666666667,94.54833333333332
3495,2020-07-25 10:00:00,253.4000092,1.0,0.0,22.541666666666668,130.23833333333334,1.7650000000000003,93.03333333333336
3496,2020-07-25 11:00:00,447.2000122,1.0,0.0,23.21666666666667,116.21,2.225,91.12833333333332
3497,2020-07-25 12:00:00,602.4000244,1.0,0.0,23.89833333333333,134.20166666666668,2.5466666666666664,87.83666666666666
3498,2020-07-25 13:00:00,413.8000183,1.0,0.0,24.01333333333333,146.23166666666668,2.29,86.68666666666667
3499,2020-07-25 14:00:00,549.7999878,1.0,0.0,24.073333333333338,164.475,2.405,85.93833333333333
3500,2020-07-25 15:00:00,593.7000122,1.0,0.0,24.156666666666663,149.25666666666666,2.475,86.08333333333333
3501,2020-07-25 16:00:00,618.7999878,1.0,0.0,24.45833333333333,147.715,2.3266666666666667,84.25500000000001
3502,2020-07-25 17:00:00,532.5,1.0,0.0,24.186666666666667,138.81833333333336,2.378333333333333,81.33333333333333
3503,2020-07-25 18:00:00,333.5,1.0,0.0,24.376666666666665,144.26999999999998,2.0,78.22333333333333
3504,2020-07-25 19:00:00,0.0,0.0,0.0,23.42,172.20166666666668,2.063333333333333,83.61333333333333
3505,2020-07-25 20:00:00,0.0,0.0,0.0,22.34166666666667,161.265,1.2999999999999998,88.95833333333333
3506,2020-07-25 21:00:00,0.0,0.0,0.0,20.875,149.13666666666668,1.15,96.89833333333333
3507,2020-07-25 22:00:00,0.0,0.0,0.0,20.51833333333333,122.40000000000002,1.6566666666666665,99.13166666666666
3508,2020-07-25 23:00:00,0.0,0.0,0.0,20.68,127.88333333333333,1.865,98.635
3509,2020-07-26 00:00:00,0.0,0.0,0.0,20.668333333333337,142.91666666666669,1.725,99.21833333333332
3510,2020-07-26 01:00:00,0.0,0.0,0.0,20.62166666666667,134.57333333333335,1.8716666666666664,99.6
3511,2020-07-26 02:00:00,0.0,0.0,0.0,20.23,119.29833333333332,1.5816666666666668,99.84
3512,2020-07-26 03:00:00,0.0,0.0,0.0,20.205,109.92666666666666,1.781666666666667,99.9
3513,2020-07-26 04:00:00,0.0,0.0,0.0,19.926666666666662,91.815,1.8816666666666664,99.67166666666668
3514,2020-07-26 05:00:00,0.0,0.0,0.0,19.63,77.55,1.78,99.385
3515,2020-07-26 06:00:00,0.0,0.0,0.0,19.43,76.80166666666668,2.1283333333333334,97.475
3516,2020-07-26 07:00:00,258.7000122,1.0,0.0,20.031666666666663,94.99166666666666,2.0283333333333338,87.27833333333332
3517,2020-07-26 08:00:00,440.8999939,1.0,0.0,22.790000000000003,85.03166666666665,1.7300000000000002,79.25833333333333
3518,2020-07-26 09:00:00,672.1000366,1.0,0.0,24.5,82.73666666666666,3.285,76.65333333333332
3519,2020-07-26 10:00:00,799.2000122,1.0,0.0,25.445000000000004,86.28666666666668,2.998333333333333,72.68833333333333
3520,2020-07-26 12:00:00,853.4000244,1.0,0.0,26.815,56.06,2.243333333333333,68.01833333333333
3521,2020-07-26 13:00:00,957.7000122,1.0,0.0,25.790000000000003,60.10999999999999,2.1416666666666666,72.37333333333333
3522,2020-07-26 14:00:00,907.2000122,1.0,0.0,25.656666666666663,45.11166666666666,2.458333333333333,73.79833333333333
3523,2020-07-26 15:00:00,752.1000366,1.0,0.0,25.635,70.29666666666667,2.1666666666666665,70.05333333333333
3524,2020-07-26 16:00:00,570.2999878,1.0,0.0,25.913333333333338,73.58166666666666,2.11,68.49
3525,2020-07-26 17:00:00,442.2000122,1.0,0.0,25.83333333333333,92.755,1.745,64.67833333333334
3526,2020-07-26 18:00:00,174.1999969,1.0,0.0,25.125,39.03833333333333,1.9866666666666664,73.53833333333334
3527,2020-07-26 19:00:00,0.0,0.0,0.0,24.311666666666667,14.613333333333337,1.3633333333333333,78.87
3528,2020-07-26 20:00:00,0.0,0.0,0.0,23.65833333333333,13.596666666666666,1.4116666666666664,84.41166666666668
3529,2020-07-26 21:00:00,0.0,0.0,0.0,22.881666666666664,18.311666666666664,1.3416666666666668,89.54166666666667
3530,2020-07-26 22:00:00,0.0,0.0,0.0,22.6,18.931666666666665,1.028333333333333,91.76833333333332
3531,2020-07-26 23:00:00,0.0,0.0,0.0,22.1,15.695,0.8633333333333333,95.39666666666666
3532,2020-07-27 00:00:00,0.0,0.0,0.0,21.826666666666664,38.145,0.82,97.83166666666666
3533,2020-07-27 01:00:00,0.0,0.0,0.0,21.516666666666666,30.19,0.93,99.69166666666666
3534,2020-07-27 02:00:00,0.0,0.0,0.0,21.68166666666666,34.98833333333334,1.1050000000000002,99.36666666666666
3535,2020-07-27 03:00:00,0.0,0.0,0.0,21.71166666666667,78.28,0.995,98.47666666666667
3536,2020-07-27 04:00:00,0.0,0.0,0.0,21.691666666666663,69.43833333333333,1.3616666666666666,98.57
3537,2020-07-27 05:00:00,0.0,0.0,0.0,22.6,38.90833333333333,1.46,92.435
3538,2020-07-27 06:00:00,0.0,0.0,0.0,22.888333333333332,21.581666666666663,1.57,89.96499999999999
3539,2020-07-27 07:00:00,98.5,1.0,0.0,23.005,17.23333333333333,1.53,89.48166666666667
3540,2020-07-27 08:00:00,160.0,1.0,0.0,24.110000000000003,31.149999999999995,1.6849999999999998,82.45
3541,2020-07-27 09:00:00,190.9000092,1.0,0.0,24.92,20.186666666666664,1.2933333333333332,80.855
3542,2020-07-27 10:00:00,100.2000046,1.0,15.0,24.466666666666665,60.495,1.2983333333333331,89.76833333333333
3543,2020-07-27 11:00:00,203.0,1.0,4.0,22.835,25.28333333333333,1.295,99.9
3544,2020-07-27 12:00:00,281.2000122,1.0,1.0,23.655,41.31666666666667,1.0616666666666668,99.9
3545,2020-07-27 13:00:00,313.6000061,1.0,0.0,24.315,68.61166666666666,1.15,99.9
3546,2020-07-27 14:00:00,17.5,1.0,19.0,24.27,47.8,1.6516666666666666,99.9
3547,2020-07-27 15:00:00,150.1000061,1.0,6.5,24.74,42.43833333333333,2.87,99.9
3548,2020-07-27 16:00:00,108.8000031,1.0,0.5,25.730000000000004,68.455,4.415,99.9
3549,2020-07-27 17:00:00,166.5,1.0,0.0,26.17833333333333,50.41833333333333,5.148333333333333,99.9
3550,2020-07-27 18:00:00,117.9000015,1.0,0.5,26.465000000000003,65.76,5.273333333333333,99.9
3551,2020-07-27 19:00:00,0.0,0.0,0.0,26.325000000000003,66.68166666666666,5.323333333333333,99.9
3552,2020-07-27 20:00:00,0.0,0.0,0.0,25.9,59.03166666666667,4.848333333333333,99.9
3553,2020-07-27 21:00:00,0.0,0.0,0.0,25.43166666666667,63.52000000000001,4.523333333333333,99.9
3554,2020-07-27 22:00:00,0.0,0.0,0.0,25.495,55.711666666666666,4.538333333333334,99.9
3555,2020-07-27 23:00:00,0.0,0.0,0.0,25.743333333333336,52.72166666666666,4.1866666666666665,99.9
3556,2020-07-28 00:00:00,0.0,0.0,0.0,26.146666666666665,45.866666666666674,4.135000000000001,99.9
3557,2020-07-28 01:00:00,0.0,0.0,0.0,26.23333333333333,19.405,4.865,99.9
3558,2020-07-28 02:00:00,0.0,0.0,0.0,26.305000000000003,90.565,6.006666666666667,99.9
3559,2020-07-28 03:00:00,0.0,0.0,0.0,26.406666666666663,108.5,5.8116666666666665,99.9
3560,2020-07-28 04:00:00,0.0,0.0,0.0,26.376666666666665,32.95,4.8566666666666665,99.9
3561,2020-07-28 05:00:00,0.0,0.0,0.0,26.08833333333333,27.251666666666665,4.718333333333334,99.9
3562,2020-07-28 06:00:00,0.0,0.0,0.0,26.0,70.51,4.691666666666666,99.9
3563,2020-07-28 07:00:00,177.5,1.0,0.0,26.19833333333333,48.73166666666666,4.948333333333333,99.9
3564,2020-07-28 08:00:00,244.5,1.0,0.0,26.42333333333333,68.78,4.696666666666666,99.9
3565,2020-07-28 09:00:00,349.8999939,1.0,0.0,26.90166666666666,49.45,4.265,99.9
3566,2020-07-28 10:00:00,583.6000366,1.0,0.0,27.505,41.063333333333325,4.318333333333333,99.63666666666668
3567,2020-07-28 11:00:00,516.2999878,1.0,0.0,28.44666666666667,9.043333333333337,4.693333333333334,96.45
3568,2020-07-28 12:00:00,478.6000061,1.0,0.0,28.771666666666665,5.239999999999999,4.443333333333333,95.00833333333333
3569,2020-07-28 13:00:00,600.6000366,1.0,0.0,28.926666666666662,61.88499999999999,4.8,94.46666666666664
3570,2020-07-28 14:00:00,644.7999878,1.0,0.0,28.90833333333333,60.345,4.6850000000000005,95.11
3571,2020-07-28 15:00:00,490.6000061,1.0,0.0,29.32333333333333,64.34166666666667,4.949999999999999,93.54333333333334
3572,2020-07-28 16:00:00,365.7000122,1.0,0.0,29.183333333333337,28.99000000000001,5.25,91.185
3573,2020-07-28 17:00:00,220.1999969,1.0,0.0,29.01833333333333,19.42833333333333,5.463333333333334,92.68
3574,2020-07-28 18:00:00,133.4000092,1.0,0.0,28.78833333333333,5.001666666666666,5.259999999999999,92.92666666666666
3575,2020-07-28 19:00:00,0.0,0.0,0.0,28.01166666666667,5.126666666666666,4.215,95.67000000000002
3576,2020-07-28 20:00:00,0.0,0.0,0.0,27.1,5.005000000000001,3.641666666666667,99.405
3577,2020-07-28 21:00:00,0.0,0.0,0.0,26.871666666666663,5.243333333333333,2.825,99.9
3578,2020-07-28 22:00:00,0.0,0.0,0.0,26.686666666666664,5.355,3.0500000000000003,99.9
3579,2020-07-28 23:00:00,0.0,0.0,0.0,26.545,15.638333333333334,3.18,99.9
3580,2020-07-29 00:00:00,0.0,0.0,0.0,26.36,86.73833333333334,3.4216666666666664,99.9
3581,2020-07-29 01:00:00,0.0,0.0,0.0,26.418333333333333,50.15166666666666,3.1466666666666665,99.9
3582,2020-07-29 02:00:00,0.0,0.0,0.0,26.42166666666667,86.61833333333334,3.523333333333333,99.9
3583,2020-07-29 03:00:00,0.0,0.0,0.0,26.44333333333333,67.05,3.651666666666667,99.9
3584,2020-07-29 04:00:00,0.0,0.0,0.0,26.246666666666663,39.5,3.625,99.9
3585,2020-07-29 05:00:00,0.0,0.0,0.0,26.118333333333336,7.041666666666667,3.568333333333333,99.9
3586,2020-07-29 06:00:00,0.0,0.0,0.0,26.075,21.83666666666667,4.06,99.85666666666668
3587,2020-07-29 07:00:00,211.9000092,1.0,0.0,26.5,14.0,4.0183333333333335,99.8
3588,2020-07-29 08:00:00,353.6000061,1.0,0.0,27.076666666666664,18.9,3.58,99.4
3589,2020-07-29 09:00:00,454.2000122,1.0,0.0,27.751666666666665,17.785,4.205000000000001,97.79333333333334
3590,2020-07-29 10:00:00,511.2000122,1.0,0.0,28.62,7.191666666666667,4.175,94.61666666666667
3591,2020-07-29 11:00:00,569.2999878,1.0,0.0,29.35,50.955000000000005,4.835,91.53333333333332
3592,2020-07-29 12:00:00,796.9000244,1.0,0.0,29.411666666666665,104.99,5.103333333333333,90.73833333333332
3593,2020-07-29 13:00:00,858.4000244,1.0,0.0,30.338333333333328,103.34166666666668,5.101666666666667,86.77999999999999
3594,2020-07-29 14:00:00,840.9000244,1.0,0.0,30.471666666666664,80.31166666666665,5.3116666666666665,85.15666666666668
3595,2020-07-29 15:00:00,862.0,1.0,0.0,30.236666666666668,97.78666666666668,5.153333333333332,85.51499999999999
3596,2020-07-29 16:00:00,788.0,1.0,0.0,30.153333333333336,108.805,4.491666666666667,84.40166666666666
3597,2020-07-29 17:00:00,603.2000122,1.0,0.0,30.026666666666667,87.11166666666666,4.17,84.57833333333333
3598,2020-07-29 18:00:00,344.6000061,1.0,0.0,29.53833333333333,85.85666666666667,3.67,86.39
3599,2020-07-29 19:00:00,0.0,0.0,0.0,28.915000000000003,57.50833333333333,3.878333333333333,89.31833333333333
3600,2020-07-29 20:00:00,0.0,0.0,0.0,27.471666666666668,62.61500000000001,3.4333333333333336,97.11666666666667
3601,2020-07-29 21:00:00,0.0,0.0,0.0,27.15833333333333,57.38666666666666,2.87,98.11333333333332
3602,2020-07-29 22:00:00,0.0,0.0,0.0,27.043333333333333,25.49333333333333,3.1933333333333334,98.85166666666665
3603,2020-07-29 23:00:00,0.0,0.0,0.0,27.0,91.47,3.608333333333333,98.995
3604,2020-07-30 00:00:00,0.0,0.0,0.0,26.925,126.77,3.861666666666667,98.54166666666669
3605,2020-07-30 01:00:00,0.0,0.0,0.0,26.866666666666664,153.24166666666665,3.4433333333333334,98.685
3606,2020-07-30 02:00:00,0.0,0.0,0.0,26.688333333333333,145.17999999999998,3.595,97.815
3607,2020-07-30 03:00:00,0.0,0.0,0.0,26.71,127.89499999999998,3.525,98.47666666666667
3608,2020-07-30 04:00:00,0.0,0.0,0.0,26.855000000000004,106.93166666666669,3.628333333333333,99.135
3609,2020-07-30 05:00:00,0.0,0.0,0.0,26.77833333333333,69.97166666666666,3.495,99.83166666666666
3610,2020-07-30 06:00:00,0.0,0.0,0.0,26.703333333333333,62.285,3.203333333333333,99.83333333333331
3611,2020-07-30 07:00:00,211.9000092,1.0,0.0,26.85,52.63833333333333,3.036666666666667,99.675
3612,2020-07-30 08:00:00,359.3999939,1.0,0.0,27.508333333333336,27.896666666666665,2.9466666666666668,97.95166666666668
3613,2020-07-30 09:00:00,581.7999878,1.0,0.0,28.08333333333333,5.06,3.2466666666666675,94.51
3614,2020-07-30 10:00:00,686.7000122,1.0,0.0,29.173333333333336,5.163333333333333,3.52,89.14999999999999
3615,2020-07-30 11:00:00,748.4000244,1.0,0.0,29.99,5.493333333333333,3.3683333333333327,84.345
3616,2020-07-30 12:00:00,849.9000244,1.0,0.0,30.835,112.22333333333334,2.775,78.87333333333332
3617,2020-07-30 13:00:00,868.2999878,1.0,0.0,31.10333333333333,175.9416666666667,3.1133333333333333,76.40833333333335
3618,2020-07-30 14:00:00,791.5,1.0,0.0,31.570000000000004,70.26333333333334,2.86,76.22333333333333
3619,2020-07-30 15:00:00,340.0,1.0,0.0,31.668333333333333,70.53833333333334,3.235,74.825
3620,2020-07-30 16:00:00,544.7000122,1.0,0.0,31.328333333333333,79.07666666666667,3.9,77.86333333333333
3621,2020-07-30 17:00:00,422.6000061,1.0,0.0,30.99,57.71833333333333,3.498333333333333,78.02833333333332
3622,2020-07-30 18:00:00,328.8000183,1.0,0.0,29.991666666666664,53.906666666666666,3.078333333333333,83.85333333333334
3623,2020-07-30 19:00:00,0.0,0.0,0.0,28.820000000000004,58.336666666666666,2.388333333333333,89.21999999999998
3624,2020-07-30 20:00:00,0.0,0.0,0.0,27.78,68.40666666666665,2.353333333333333,94.44
3625,2020-07-30 21:00:00,0.0,0.0,0.0,26.78,51.975,1.38,98.62333333333332
3626,2020-07-30 22:00:00,0.0,0.0,0.0,26.36,40.16166666666667,1.4416666666666664,99.34666666666664
3627,2020-07-30 23:00:00,0.0,0.0,0.0,25.938333333333333,56.72666666666667,1.2366666666666666,99.83166666666664
3628,2020-07-31 00:00:00,0.0,0.0,0.0,26.32333333333333,37.89000000000001,1.9150000000000005,99.9
3629,2020-07-31 01:00:00,0.0,0.0,0.0,26.36833333333333,56.41333333333333,2.3383333333333334,99.9
3630,2020-07-31 02:00:00,0.0,0.0,0.0,26.35333333333333,45.14333333333334,2.5716666666666668,99.9
3631,2020-07-31 03:00:00,0.0,0.0,0.0,26.136666666666667,59.1,2.306666666666666,99.9
3632,2020-07-31 04:00:00,0.0,0.0,0.0,25.99666666666667,82.31666666666668,1.8816666666666664,99.9
3633,2020-07-31 05:00:00,0.0,0.0,0.0,25.75833333333333,53.071666666666665,1.3999999999999997,99.9
3634,2020-07-31 06:00:00,0.0,0.0,0.0,25.456666666666663,52.63333333333333,1.768333333333333,98.55333333333331
3635,2020-07-31 07:00:00,179.9000092,1.0,0.0,25.60166666666667,55.491666666666674,1.5933333333333335,95.55
3636,2020-07-31 08:00:00,435.3000183,1.0,0.0,27.50333333333333,51.755,1.5733333333333333,89.27333333333333
3637,2020-07-31 09:00:00,540.4000244,1.0,0.0,28.84166666666667,49.458333333333336,1.8233333333333333,84.73666666666666
3638,2020-07-31 10:00:00,528.2999878,1.0,0.0,29.575,49.67666666666668,1.715,80.76166666666667
3639,2020-07-31 11:00:00,888.0,1.0,0.0,29.239999999999995,80.05833333333334,1.528333333333333,83.145
3640,2020-07-31 12:00:00,834.4000244,1.0,0.0,29.685,87.72333333333334,1.83,81.37166666666667
3641,2020-07-31 13:00:00,709.2000122,1.0,0.0,29.035,100.75166666666668,1.795,82.75833333333334
3642,2020-07-31 14:00:00,677.6000366,1.0,0.0,29.53333333333333,93.76,1.6033333333333333,80.74833333333333
3643,2020-07-31 15:00:00,635.4000244,1.0,0.0,29.360000000000003,73.63666666666667,1.745,80.30833333333332
3644,2020-07-31 16:00:00,586.0,1.0,0.0,29.293333333333333,48.35833333333334,1.7016666666666669,80.42666666666668
3645,2020-07-31 17:00:00,307.8000183,1.0,0.0,29.07703703666667,28.93907407333333,1.6392592593333333,81.99796296333334
3646,2020-07-31 18:00:00,255.6999969,1.0,0.0,29.28,58.09166666666667,2.295,78.92833333333333
3647,2020-07-31 19:00:00,0.0,0.0,0.0,28.336666666666662,85.67333333333333,2.3349999999999995,82.03333333333333
3648,2020-07-31 20:00:00,0.0,0.0,0.0,27.186666666666667,116.23166666666668,1.4216666666666666,87.00166666666667
3649,2020-07-31 21:00:00,0.0,0.0,0.0,26.35166666666667,68.56,1.895,88.26
3650,2020-07-31 22:00:00,0.0,0.0,0.0,25.945000000000004,41.49333333333333,2.28,86.49833333333333
3651,2020-07-31 23:00:00,0.0,0.0,0.0,25.981666666666666,42.42666666666667,2.5883333333333334,84.16666666666667
3652,2020-08-01 00:00:00,0.0,0.0,0.0,26.066666666666663,99.88166666666666,2.1533333333333333,86.43
