,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
3642,2020-07-31 14:00:00,600.4000244,1.0,0.0,28.471666666666668,274.9733333333333,1.9983333333333333,63.77666666666666
3643,2020-07-31 15:00:00,658.7000122,1.0,0.0,28.538333333333338,185.015,1.6850000000000005,63.20499999999999
3644,2020-07-31 16:00:00,612.7000122,1.0,0.0,28.313333333333333,310.11833333333334,2.08,67.125
3645,2020-07-31 17:00:00,283.7000122,1.0,0.0,28.286666666666665,255.81296296666665,1.4007407406666663,67.98296296333334
3646,2020-07-31 18:00:00,213.0,1.0,0.0,28.02,123.93166666666669,1.1583333333333332,70.48166666666667
3647,2020-07-31 19:00:00,0.0,0.0,0.0,27.19833333333333,224.0283333333333,1.0616666666666668,75.19
3648,2020-07-31 20:00:00,0.0,0.0,0.0,26.171666666666667,138.59833333333333,0.4933333333333333,81.05999999999999
3649,2020-07-31 21:00:00,0.0,0.0,0.0,24.71333333333333,152.885,1.2216666666666665,88.925
3650,2020-07-31 22:00:00,0.0,0.0,0.0,23.521666666666665,143.13,2.181666666666666,84.41
3651,2020-07-31 23:00:00,0.0,0.0,0.0,22.89833333333333,148.625,2.435,81.25166666666668
3652,2020-08-01 00:00:00,0.0,0.0,0.0,22.76833333333333,148.32666666666665,2.236666666666667,79.07499999999999
3653,2020-08-01 01:00:00,0.0,0.0,0.0,22.62666666666667,151.91666666666666,2.0866666666666664,81.27333333333333
3654,2020-08-01 02:00:00,0.0,0.0,0.0,22.55333333333333,143.95666666666668,2.48,75.68833333333333
3655,2020-08-01 03:00:00,0.0,0.0,0.0,22.53333333333333,146.43166666666667,2.41,76.93833333333333
3656,2020-08-01 04:00:00,0.0,0.0,0.0,22.218333333333334,147.64333333333337,2.478333333333333,78.16666666666667
3657,2020-08-01 05:00:00,0.0,0.0,0.0,22.040000000000003,141.98833333333334,2.95,77.31500000000001
3658,2020-08-01 06:00:00,0.0,0.0,0.0,21.683333333333337,147.54666666666665,2.4516666666666667,77.76333333333334
3659,2020-08-01 07:00:00,144.1000061,1.0,0.0,21.936666666666667,146.34499999999997,2.528333333333333,78.82333333333334
3660,2020-08-01 08:00:00,250.9000092,1.0,0.0,23.97333333333333,134.17499999999998,2.475,78.11833333333334
3661,2020-08-01 09:00:00,32.10000229,1.0,0.0,26.988333333333333,83.53166666666667,0.9083333333333332,71.005
3662,2020-08-01 10:00:00,327.5,1.0,0.0,27.77833333333333,144.665,0.7783333333333334,64.85333333333334
3663,2020-08-01 11:00:00,52.70000076,1.0,0.0,28.651666666666667,189.78166666666667,0.9116666666666666,60.84333333333334
3664,2020-08-01 12:00:00,626.5,1.0,0.0,29.146666666666665,182.87833333333333,1.6449999999999998,61.456666666666656
3665,2020-08-01 13:00:00,779.7999878,1.0,0.0,29.2,173.94333333333336,2.016666666666667,59.56666666666666
3666,2020-08-01 14:00:00,710.2999878,1.0,0.0,30.30333333333333,251.09,2.08,55.825
3667,2020-08-01 15:00:00,573.1000366,1.0,0.0,30.145,194.79166666666663,2.7566666666666677,56.97166666666666
3668,2020-08-01 16:00:00,727.0,1.0,0.0,29.63333333333333,89.49833333333333,2.5766666666666667,61.32666666666666
3669,2020-08-01 17:00:00,299.8999939,1.0,0.0,29.5,110.925,2.345,64.16
3670,2020-08-01 18:00:00,0.0,1.0,0.0,28.99333333333333,68.10666666666667,2.285,68.56333333333333
3671,2020-08-01 19:00:00,0.0,0.0,0.0,27.695000000000004,207.025,1.5883333333333332,71.85
3672,2020-08-01 20:00:00,0.0,0.0,0.0,26.731666666666666,195.04,0.38,77.48333333333333
3673,2020-08-01 21:00:00,0.0,0.0,0.0,25.238333333333333,137.705,1.2183333333333335,86.49666666666667
3674,2020-08-01 22:00:00,0.0,0.0,0.0,24.616666666666664,125.75166666666664,1.3683333333333334,88.01833333333333
3675,2020-08-01 23:00:00,0.0,0.0,0.0,24.311666666666667,140.07500000000002,1.8316666666666663,87.16000000000001
3676,2020-08-02 00:00:00,0.0,0.0,0.0,24.00166666666667,142.67666666666668,1.85,87.05499999999999
3677,2020-08-02 01:00:00,0.0,0.0,0.0,23.915000000000003,137.65833333333333,2.0666666666666664,86.645
3678,2020-08-02 02:00:00,0.0,0.0,0.0,23.69666666666667,158.63833333333332,1.7100000000000002,86.91333333333334
3679,2020-08-02 03:00:00,0.0,0.0,0.0,23.57166666666667,147.27,1.8666666666666665,86.73833333333333
3680,2020-08-02 04:00:00,0.0,0.0,0.0,23.244999999999997,145.87,2.1666666666666665,87.33333333333333
3681,2020-08-02 05:00:00,0.0,0.0,0.0,23.096666666666664,144.26833333333337,2.3783333333333334,86.76666666666667
3682,2020-08-02 06:00:00,0.0,0.0,0.0,22.953333333333337,145.97333333333333,2.046666666666667,86.125
3683,2020-08-02 07:00:00,268.1000061,1.0,0.0,23.35,139.32666666666665,1.94,85.25666666666666
3684,2020-08-02 08:00:00,516.9000244,1.0,0.0,26.045,120.08666666666666,1.2866666666666666,77.72333333333334
3685,2020-08-02 09:00:00,434.6000061,1.0,0.0,27.53833333333333,67.76666666666667,1.28,72.81666666666668
3686,2020-08-02 10:00:00,636.7000122,1.0,0.0,28.31,121.24,1.68,69.54499999999999
3687,2020-08-02 11:00:00,734.6000366,1.0,0.0,29.509999999999994,100.66833333333334,1.7566666666666668,65.54833333333335
3688,2020-08-02 12:00:00,753.2000122,1.0,0.0,29.82833333333333,91.47333333333334,2.7916666666666665,66.59
3689,2020-08-02 13:00:00,681.7000122,1.0,0.0,30.426666666666662,67.34500000000001,1.946666666666667,64.73166666666667
3690,2020-08-02 14:00:00,431.0,1.0,0.0,30.835,154.995,2.998333333333333,62.428333333333335
3691,2020-08-02 15:00:00,633.2999878,1.0,0.0,30.27333333333333,45.16333333333333,3.3266666666666667,64.64666666666666
3692,2020-08-02 16:00:00,389.7000122,1.0,0.0,30.738333333333333,157.585,2.5466666666666664,59.51333333333333
3693,2020-08-02 17:00:00,150.3000031,1.0,0.0,30.83666666666667,205.515,3.755,54.27
3694,2020-08-02 18:00:00,111.5999985,1.0,0.0,30.403333333333336,226.4183333333333,4.001666666666667,55.39833333333333
3695,2020-08-02 19:00:00,0.0,0.0,0.0,28.528333333333336,151.70166666666668,2.275,69.02666666666667
3696,2020-08-02 20:00:00,0.0,0.0,0.0,26.719999999999995,102.62,1.4166666666666667,80.10666666666667
3697,2020-08-02 21:00:00,0.0,0.0,0.0,25.418333333333333,137.51,1.4883333333333333,85.94666666666666
3698,2020-08-02 22:00:00,0.0,0.0,0.0,24.83333333333333,142.83833333333334,2.0116666666666667,85.565
3699,2020-08-02 23:00:00,0.0,0.0,0.0,24.371666666666663,139.72166666666666,2.4266666666666663,84.72833333333334
3700,2020-08-03 00:00:00,0.0,0.0,0.0,23.99333333333333,138.2483333333333,2.8816666666666677,82.93
3701,2020-08-03 01:00:00,0.0,0.0,0.0,24.02,145.7566666666667,2.751666666666667,79.92999999999999
3702,2020-08-03 02:00:00,0.0,0.0,0.0,23.70833333333333,143.27666666666667,2.5383333333333327,82.33166666666666
3703,2020-08-03 03:00:00,0.0,0.0,0.0,23.43166666666667,146.32,2.498333333333333,82.45
3704,2020-08-03 04:00:00,0.0,0.0,0.0,23.005,141.00000000000003,2.6100000000000003,83.69500000000001
3705,2020-08-03 05:00:00,0.0,0.0,0.0,22.645,144.09666666666666,2.615,83.745
3706,2020-08-03 06:00:00,0.0,0.0,0.0,22.915000000000003,143.15666666666667,2.9033333333333338,81.45
3707,2020-08-03 07:00:00,51.0,1.0,0.0,23.35166666666667,138.81499999999997,2.8766666666666665,80.69000000000001
3708,2020-08-03 08:00:00,262.5,1.0,0.0,24.988333333333333,146.23999999999998,1.5766666666666664,78.66333333333334
3709,2020-08-03 09:00:00,56.70000076,1.0,0.0,27.493333333333336,122.28333333333336,1.18,71.19000000000001
3710,2020-08-03 10:00:00,224.1000061,1.0,0.0,28.495,49.115,1.2566666666666666,66.81833333333334
3711,2020-08-03 11:00:00,697.7000122,1.0,0.0,29.183333333333334,112.44333333333331,1.5516666666666663,63.71
3712,2020-08-03 12:00:00,524.5,1.0,0.0,30.19833333333333,164.4283333333333,2.0316666666666667,60.26166666666666
3713,2020-08-03 13:00:00,188.9000092,1.0,0.0,30.86833333333333,36.59166666666667,2.91,59.745
3714,2020-08-03 14:00:00,501.8999939,1.0,0.0,31.375,105.38833333333334,2.3200000000000003,57.53666666666667
3715,2020-08-03 15:00:00,596.2000122,1.0,0.0,31.540000000000003,190.555,2.86,58.11000000000001
3716,2020-08-03 16:00:00,382.8999939,1.0,0.0,30.64,143.29333333333332,2.7983333333333333,62.77333333333333
3717,2020-08-03 17:00:00,17.89999962,1.0,0.0,29.808333333333334,110.40666666666664,2.4466666666666668,68.84666666666668
3718,2020-08-03 18:00:00,97.09999847,1.0,0.0,29.495000000000005,165.965,1.9766666666666668,69.42000000000002
3719,2020-08-03 19:00:00,0.0,0.0,0.0,29.02333333333333,267.025,2.1216666666666666,70.25
3720,2020-08-03 20:00:00,0.0,0.0,0.0,27.651666666666667,289.4433333333334,1.2083333333333337,77.55833333333334
3721,2020-08-03 21:00:00,0.0,0.0,0.0,26.26333333333333,189.03333333333333,1.0416666666666663,85.835
3722,2020-08-03 22:00:00,0.0,0.0,0.0,25.69333333333333,161.95000000000002,1.1083333333333334,88.28500000000001
3723,2020-08-03 23:00:00,0.0,0.0,0.0,25.063333333333336,155.9,1.4066666666666665,89.75666666666666
3724,2020-08-04 00:00:00,0.0,0.0,0.0,24.53333333333333,151.49166666666667,1.731666666666667,89.35166666666667
3725,2020-08-04 01:00:00,0.0,0.0,0.0,24.153333333333336,144.59333333333333,1.903333333333333,88.31333333333333
3726,2020-08-04 02:00:00,0.0,0.0,0.0,23.775,140.45833333333334,2.145,88.72833333333331
3727,2020-08-04 03:00:00,0.0,0.0,0.0,23.57,143.54166666666666,2.478333333333334,87.705
3728,2020-08-04 04:00:00,0.0,0.0,0.0,23.546666666666667,149.32,1.9383333333333332,87.15166666666666
3729,2020-08-04 05:00:00,0.0,0.0,0.0,24.12,146.95333333333335,1.893333333333333,87.18166666666667
3730,2020-08-04 06:00:00,0.0,0.0,0.0,24.290000000000003,132.25,2.075,87.745
3731,2020-08-04 07:00:00,7.800000191,1.0,0.0,24.585000000000004,140.19833333333335,1.663333333333333,85.64166666666665
3732,2020-08-04 08:00:00,262.3999939,1.0,0.0,26.706666666666667,180.14333333333337,0.965,78.02833333333334
3733,2020-08-04 09:00:00,473.8000183,1.0,0.0,28.50833333333333,121.17833333333331,0.7599999999999999,68.45
3734,2020-08-04 10:00:00,629.7000122,1.0,0.0,29.50833333333333,271.0433333333333,1.971666666666667,64.69333333333333
3735,2020-08-04 11:00:00,719.4000244,1.0,0.0,30.325,239.9333333333333,2.1333333333333333,60.53333333333333
3736,2020-08-04 12:00:00,782.2999878,1.0,0.0,30.781666666666663,281.1083333333333,2.381666666666667,59.08833333333333
3737,2020-08-04 13:00:00,757.6000366,1.0,0.0,31.811666666666667,311.1483333333333,2.7633333333333336,55.875
3738,2020-08-04 14:00:00,600.2999878,1.0,0.0,32.43,302.725,2.606666666666667,53.33166666666667
3739,2020-08-04 15:00:00,202.1000061,1.0,0.0,32.038333333333334,277.02500000000003,2.4966666666666666,54.10666666666666
3740,2020-08-04 16:00:00,213.1000061,1.0,0.0,31.593333333333334,275.8866666666667,2.335,57.105
3741,2020-08-04 17:00:00,14.5,1.0,0.0,30.626666666666665,235.02166666666668,2.8633333333333333,62.605
3742,2020-08-04 18:00:00,0.0,1.0,0.0,30.37666666666667,313.1666666666667,2.5733333333333337,64.27
3743,2020-08-04 19:00:00,0.0,0.0,0.0,29.555000000000003,221.02666666666667,2.64,67.55833333333334
3744,2020-08-04 20:00:00,0.0,0.0,0.0,28.494999999999997,275.92,3.1466666666666665,71.455
3745,2020-08-04 21:00:00,0.0,0.0,0.0,29.093333333333334,264.485,3.0333333333333337,64.57333333333334
3746,2020-08-04 22:00:00,0.0,0.0,0.0,29.07166666666667,225.79,1.83,63.278333333333336
3747,2020-08-04 23:00:00,0.0,0.0,0.0,28.83666666666667,175.69999999999996,2.4766666666666666,64.53333333333332
3748,2020-08-05 00:00:00,0.0,0.0,0.0,28.551666666666662,186.38666666666668,2.39,65.58166666666666
3749,2020-08-05 01:00:00,0.0,0.0,0.0,28.320000000000004,223.83333333333331,3.12,67.01666666666667
3750,2020-08-05 02:00:00,0.0,0.0,0.0,28.111666666666668,115.40666666666664,3.178333333333333,68.92166666666667
3751,2020-08-05 03:00:00,0.0,0.0,0.0,27.17833333333333,204.70166666666668,1.4066666666666665,74.88166666666667
3752,2020-08-05 04:00:00,0.0,0.0,0.0,28.031666666666663,199.88166666666663,2.9,68.06666666666666
3753,2020-08-05 05:00:00,0.0,0.0,0.0,27.379999999999995,111.37166666666668,1.855,73.86666666666667
3754,2020-08-05 06:00:00,0.0,0.0,0.5,26.105,131.64166666666668,1.1883333333333337,82.45833333333333
3755,2020-08-05 07:00:00,0.0,1.0,3.0,25.71666666666667,166.51666666666668,2.41,84.89833333333334
3756,2020-08-05 08:00:00,23.80000114,1.0,1.5,26.173333333333336,185.20333333333332,1.4733333333333334,84.56666666666668
3757,2020-08-05 09:00:00,0.0,1.0,9.5,25.996666666666663,173.63166666666666,2.591666666666667,85.14833333333333
3758,2020-08-05 10:00:00,0.0,1.0,1.0,25.34166666666667,203.06500000000003,1.7533333333333332,89.81166666666667
3759,2020-08-05 11:00:00,0.0,1.0,6.5,26.058333333333337,178.17166666666665,2.1533333333333338,84.61
3760,2020-08-05 12:00:00,0.0,1.0,0.0,25.27,128.995,1.495,91.39
3761,2020-08-05 13:00:00,0.0,1.0,0.0,27.266666666666666,184.4983333333333,1.37,79.55166666666666
3762,2020-08-05 14:00:00,0.0,1.0,0.0,28.281666666666663,168.89,2.173333333333333,74.19166666666666
3763,2020-08-05 15:00:00,219.1999969,1.0,0.5,28.78,178.57500000000002,3.0416666666666665,71.82166666666666
3764,2020-08-05 16:00:00,349.8999939,1.0,0.5,29.121666666666663,172.64166666666665,4.423333333333333,71.42333333333333
3765,2020-08-05 17:00:00,23.10000038,1.0,0.0,28.996666666666663,180.5733333333333,3.688333333333333,70.56166666666667
3766,2020-08-05 18:00:00,0.0,1.0,0.5,29.465,174.38,3.906666666666668,66.40833333333335
3767,2020-08-05 19:00:00,0.0,0.0,0.0,29.058333333333334,172.73833333333334,4.441666666666667,66.64666666666666
3768,2020-08-05 20:00:00,0.0,0.0,0.5,28.328333333333333,174.85000000000002,4.3116666666666665,67.48
3769,2020-08-05 21:00:00,0.0,0.0,0.5,27.326666666666668,176.8733333333333,5.221666666666667,72.37166666666666
3770,2020-08-05 22:00:00,0.0,0.0,0.0,27.226666666666663,174.28333333333333,6.346666666666667,72.70333333333333
3771,2020-08-05 23:00:00,0.0,0.0,0.0,28.00333333333333,175.47833333333335,4.9,67.77333333333333
3772,2020-08-06 00:00:00,0.0,0.0,0.0,28.15833333333333,130.94833333333332,3.348333333333333,66.30333333333333
3773,2020-08-06 01:00:00,0.0,0.0,0.0,28.516666666666666,152.09333333333333,3.353333333333333,65.11500000000001
3774,2020-08-06 02:00:00,0.0,0.0,0.0,28.821666666666665,182.37833333333333,5.5633333333333335,64.96166666666666
3775,2020-08-06 03:00:00,0.0,0.0,0.0,28.82,189.59333333333333,6.12,64.98
3776,2020-08-06 04:00:00,0.0,0.0,0.0,28.468333333333334,199.82,6.53,66.63666666666667
3777,2020-08-06 05:00:00,0.0,0.0,0.0,27.85166666666667,204.01333333333332,5.841666666666668,69.95
3778,2020-08-06 06:00:00,0.0,0.0,0.0,27.98,207.875,6.044999999999999,68.30666666666667
3779,2020-08-06 07:00:00,0.0,1.0,0.0,28.011666666666667,205.59333333333333,5.581666666666667,68.63833333333334
3780,2020-08-06 08:00:00,0.0,1.0,0.0,28.065,197.8883333333333,5.956666666666667,68.77
3781,2020-08-06 09:00:00,0.0,1.0,0.0,27.763333333333332,203.4633333333333,5.239999999999999,71.145
3782,2020-08-06 10:00:00,0.0,1.0,0.5,27.36666666666667,211.28833333333333,4.763333333333334,75.38499999999999
3783,2020-08-06 11:00:00,0.0,1.0,0.0,27.133333333333336,201.41166666666663,4.4750000000000005,75.61833333333334
3784,2020-08-06 12:00:00,0.0,1.0,0.0,28.166666666666668,205.54,5.52,70.52333333333334
3785,2020-08-06 13:00:00,0.0,1.0,0.0,28.48,207.3783333333333,5.4750000000000005,71.84833333333334
3786,2020-08-06 14:00:00,0.0,1.0,0.0,28.766666666666666,209.71833333333333,5.868333333333332,72.36833333333334
3787,2020-08-06 15:00:00,4.800000191,1.0,0.0,29.55,214.93666666666664,5.468333333333334,71.22333333333333
3788,2020-08-06 17:00:00,180.4000092,1.0,0.0,29.205,221.91666666666663,3.165,70.98166666666667
3789,2020-08-06 18:00:00,0.0,1.0,0.0,29.015,184.50333333333333,2.748333333333333,74.545
3790,2020-08-06 19:00:00,0.0,0.0,0.0,28.49666666666667,117.84166666666664,1.4766666666666668,77.50333333333334
3791,2020-08-06 20:00:00,0.0,0.0,0.0,27.53685185166667,110.45814815,1.553888888833333,83.03500000000001
3792,2020-08-06 21:00:00,0.0,0.0,0.0,26.61333333333333,112.81166666666668,1.3733333333333333,86.60333333333334
3793,2020-08-06 22:00:00,0.0,0.0,0.0,25.81833333333334,139.29,0.84,90.58
3794,2020-08-06 23:00:00,0.0,0.0,0.0,25.46666666666667,144.33333333333331,0.85,91.58
3795,2020-08-07 00:00:00,0.0,0.0,0.0,25.468333333333334,150.6833333333333,1.3233333333333333,91.17666666666668
3796,2020-08-07 01:00:00,0.0,0.0,0.0,26.12833333333333,218.39,2.0516666666666667,85.54
3797,2020-08-07 02:00:00,0.0,0.0,0.0,27.951666666666668,229.255,3.196666666666667,67.39999999999999
3798,2020-08-07 03:00:00,0.0,0.0,0.0,27.399999999999995,205.47,2.903333333333333,71.28500000000001
3799,2020-08-07 04:00:00,0.0,0.0,0.0,27.35166666666667,208.455,3.1366666666666667,68.79
3800,2020-08-07 05:00:00,0.0,0.0,0.0,26.49037037,186.8287037,1.8061111111666663,75.91
3801,2020-08-07 06:00:00,0.0,0.0,0.0,27.188333333333333,182.6733333333333,3.106666666666667,65.00999999999999
3802,2020-08-07 07:00:00,0.0,1.0,0.0,27.11,165.76333333333332,2.0283333333333333,67.83
3803,2020-08-07 08:00:00,0.0,1.0,0.0,27.76666666666667,172.86666666666665,3.545,62.90833333333333
3804,2020-08-07 09:00:00,148.1999969,1.0,0.0,28.168333333333337,152.90333333333334,2.475,61.59
3805,2020-08-07 10:00:00,62.5,1.0,0.0,28.72666666666667,161.63333333333333,3.0583333333333336,61.14166666666667
3806,2020-08-07 11:00:00,0.0,1.0,0.0,29.12,187.305,3.731666666666667,59.97166666666667
3807,2020-08-07 12:00:00,74.5,1.0,0.0,29.118333333333336,171.455,3.688333333333333,61.870000000000005
3808,2020-08-07 13:00:00,177.6000061,1.0,0.0,29.14333333333333,170.07833333333332,4.238333333333333,63.37833333333333
3809,2020-08-07 14:00:00,0.0,1.0,0.0,29.49796296333333,183.42351851666663,5.2694444445,62.45722222166668
3810,2020-08-07 15:00:00,0.0,1.0,0.0,28.90333333333333,184.05666666666664,6.595,65.96500000000002
3811,2020-08-07 16:00:00,0.0,1.0,0.0,28.656666666666663,198.23666666666668,5.986666666666667,66.54833333333333
3812,2020-08-07 17:00:00,0.0,1.0,0.0,28.41,196.2433333333333,5.933333333333334,69.455
3813,2020-08-07 18:00:00,0.0,1.0,0.0,28.36,191.22333333333336,4.566666666666666,69.73
3814,2020-08-07 19:00:00,0.0,0.0,0.0,28.47666666666667,204.86666666666667,3.98,70.94666666666667
3815,2020-08-07 20:00:00,0.0,0.0,0.0,27.617222221666665,205.2275926,2.5101851851666663,74.34370370333333
3816,2020-08-07 21:00:00,0.0,0.0,0.0,26.66,165.475,1.393333333333333,80.405
3817,2020-08-07 22:00:00,0.0,0.0,0.0,26.210000000000004,218.3766666666667,1.3966666666666665,83.40333333333334
3818,2020-08-07 23:00:00,0.0,0.0,0.0,26.32388888833333,149.72481481666668,1.268333333333333,82.29722222166667
3819,2020-08-08 00:00:00,0.0,0.0,0.0,26.27,125.44,1.38,82.395
3820,2020-08-08 01:00:00,0.0,0.0,0.0,27.501666666666665,178.4283333333333,3.251666666666667,71.40166666666666
3821,2020-08-08 02:00:00,0.0,0.0,0.0,27.58833333333333,195.9666666666667,4.946666666666666,71.66666666666667
3822,2020-08-08 03:00:00,0.0,0.0,0.0,27.361666666666668,187.72833333333327,3.865,72.35333333333334
3823,2020-08-08 04:00:00,0.0,0.0,0.0,27.661666666666665,200.25333333333333,5.211666666666667,69.03166666666668
3824,2020-08-08 05:00:00,0.0,0.0,0.0,27.63833333333333,207.71833333333333,5.083333333333333,70.58166666666666
3825,2020-08-08 06:00:00,0.0,0.0,0.0,27.751666666666665,195.2,6.476666666666667,69.63000000000001
3826,2020-08-08 07:00:00,0.0,1.0,0.0,27.96333333333333,196.38333333333333,6.6866666666666665,69.0
3827,2020-08-08 08:00:00,0.0,1.0,0.0,28.201666666666664,196.8516666666667,6.97,69.79166666666667
3828,2020-08-08 09:00:00,133.0,1.0,0.0,27.96666666666667,195.6783333333333,6.97,72.37833333333333
3829,2020-08-08 10:00:00,0.0,1.0,0.0,27.863333333333333,197.52074073333333,6.801481481500001,75.36018518499999
3830,2020-08-08 11:00:00,0.0,1.0,0.0,28.218333333333334,199.91333333333333,5.828333333333333,76.17666666666666
3831,2020-08-08 12:00:00,0.0,1.0,0.0,28.20074074,195.42314815,6.026111111166667,77.35722222166667
3832,2020-08-08 13:00:00,66.0,1.0,0.0,28.043333333333337,194.38,7.153333333333333,75.54833333333333
3833,2020-08-08 14:00:00,0.0,1.0,0.0,28.45833333333333,198.175,7.0683333333333325,69.58833333333332
3834,2020-08-08 15:00:00,0.0,1.0,0.0,28.911666666666665,197.155,6.543333333333334,67.63333333333334
3835,2020-08-08 16:00:00,0.0,1.0,0.0,28.675,199.8133333333333,6.016666666666666,67.21166666666667
3836,2020-08-08 17:00:00,0.0,1.0,0.0,28.25,194.65166666666667,6.79,66.75833333333334
3837,2020-08-08 18:00:00,0.0,1.0,0.0,28.45833333333333,200.7733333333333,6.061666666666667,65.265
3838,2020-08-08 19:00:00,0.0,0.0,0.0,28.58833333333333,213.17166666666665,5.496666666666667,63.44666666666668
3839,2020-08-08 20:00:00,0.0,0.0,0.0,28.19,202.27666666666667,5.695,62.23
3840,2020-08-08 21:00:00,0.0,0.0,0.0,28.113333333333333,195.145,5.391666666666668,61.34
3841,2020-08-08 22:00:00,0.0,0.0,0.0,28.166666666666668,191.46833333333333,5.495000000000001,58.435
3842,2020-08-08 23:00:00,0.0,0.0,0.0,28.39,188.23833333333332,6.004999999999999,55.85
3843,2020-08-09 00:00:00,0.0,0.0,0.0,28.383333333333336,156.07166666666666,5.631666666666667,54.44
3844,2020-08-09 01:00:00,0.0,0.0,0.0,28.465,161.12166666666667,3.596666666666667,52.925
3845,2020-08-09 02:00:00,0.0,0.0,0.0,28.136666666666667,177.30999999999997,2.858333333333333,55.365
3846,2020-08-09 03:00:00,0.0,0.0,0.0,28.82,221.09666666666664,2.848333333333333,52.595
3847,2020-08-09 04:00:00,0.0,0.0,0.0,29.025,219.8383333333333,2.9066666666666663,52.41499999999999
3848,2020-08-09 05:00:00,0.0,0.0,0.0,28.038333333333338,155.205,3.543333333333333,59.07666666666668
3849,2020-08-09 06:00:00,0.0,0.0,0.0,27.51,178.60666666666663,6.821666666666666,62.278333333333336
3850,2020-08-09 07:00:00,0.0,1.0,0.0,28.245,176.345,8.361666666666666,55.62666666666667
3851,2020-08-09 08:00:00,49.70000076,1.0,0.0,28.91,141.9116666666667,4.448333333333333,54.571666666666665
3852,2020-08-09 09:00:00,61.79999924,1.0,0.0,30.021666666666665,246.54166666666663,3.04,52.63666666666666
3853,2020-08-09 10:00:00,0.0,1.0,0.0,30.24166666666667,236.4466666666667,2.5500000000000003,51.6
3854,2020-08-09 11:00:00,154.8000031,1.0,0.0,30.535,154.85666666666663,4.091666666666667,49.145
3855,2020-08-09 12:00:00,691.4000244,1.0,0.0,31.49833333333333,122.04833333333332,3.146666666666667,51.205000000000005
3856,2020-08-09 13:00:00,758.4000244,1.0,0.0,31.683333333333337,61.64833333333333,2.856666666666667,51.05
3857,2020-08-09 14:00:00,705.1000366,1.0,0.0,31.586666666666662,58.49,3.365,54.38666666666666
3858,2020-08-09 15:00:00,607.6000366,1.0,0.0,30.563333333333333,84.39,3.108333333333334,59.333333333333336
3859,2020-08-09 16:00:00,414.3000183,1.0,0.0,30.115,160.57166666666666,2.873333333333333,61.74333333333333
3860,2020-08-09 17:00:00,347.3999939,1.0,0.0,29.815,220.72000000000003,2.4716666666666667,64.135
3861,2020-08-09 18:00:00,91.40000153,1.0,0.0,29.245,266.7716666666667,2.2916666666666665,66.07333333333334
3862,2020-08-09 19:00:00,0.0,0.0,0.0,28.985,220.10666666666668,2.358333333333334,65.84333333333333
3863,2020-08-09 20:00:00,0.0,0.0,0.0,27.56,282.63166666666666,1.4316666666666664,73.315
3864,2020-08-09 21:00:00,0.0,0.0,0.0,25.84,154.62166666666664,1.3483333333333334,82.045
3865,2020-08-09 22:00:00,0.0,0.0,0.0,25.206666666666667,170.00833333333335,1.4966666666666668,84.56833333333333
3866,2020-08-09 23:00:00,0.0,0.0,0.0,25.05333333333333,158.79,1.6766666666666663,85.48166666666667
3867,2020-08-10 00:00:00,0.0,0.0,0.0,25.201666666666664,151.77833333333334,1.215,86.70666666666666
3868,2020-08-10 01:00:00,0.0,0.0,0.0,25.711666666666662,146.8816666666667,1.3766666666666667,85.03333333333333
3869,2020-08-10 02:00:00,0.0,0.0,0.0,25.61833333333333,159.54833333333332,1.7583333333333335,86.81166666666667
3870,2020-08-10 03:00:00,0.0,0.0,0.0,26.133333333333336,238.52,2.398333333333333,82.13666666666667
3871,2020-08-10 04:00:00,0.0,0.0,0.0,26.10833333333333,170.30333333333337,1.7299999999999998,81.72666666666667
3872,2020-08-10 05:00:00,0.0,0.0,0.0,26.371666666666663,221.6266666666667,1.96,78.39166666666667
3873,2020-08-10 06:00:00,0.0,0.0,0.0,26.105,187.1,3.09,80.34166666666665
3874,2020-08-10 07:00:00,0.0,1.0,0.0,25.465,183.00666666666663,2.248333333333333,86.07000000000001
3875,2020-08-10 08:00:00,51.20000076,1.0,0.0,25.29277777833333,170.47037036666669,1.4992592593333331,90.02333333333333
3876,2020-08-10 09:00:00,41.90000153,1.0,1.5,25.646666666666665,175.85166666666666,1.0533333333333337,90.605
3877,2020-08-10 10:00:00,0.0,1.0,1.5,25.805000000000003,170.715,0.5900000000000001,89.60166666666667
3878,2020-08-10 11:00:00,138.0,1.0,3.0,25.35166666666667,127.79833333333336,1.0499999999999998,91.03333333333336
3879,2020-08-10 12:00:00,0.0,1.0,0.0,26.13833333333333,215.53,0.9333333333333332,89.08333333333333
3880,2020-08-10 13:00:00,0.0,1.0,0.0,26.74,250.685,2.8633333333333333,85.63833333333334
3881,2020-08-10 14:00:00,0.0,1.0,0.0,27.38333333333333,248.47833333333332,4.3566666666666665,81.12833333333334
3882,2020-08-10 15:00:00,0.0,1.0,0.0,27.585000000000004,243.92166666666665,3.34,77.71
3883,2020-08-10 16:00:00,176.3000031,1.0,0.0,28.426666666666662,211.99166666666667,2.911666666666666,68.71
3884,2020-08-10 17:00:00,151.8000031,1.0,0.0,29.541666666666668,170.4,3.4883333333333333,66.74333333333334
3885,2020-08-10 18:00:00,39.60000229,1.0,0.0,29.505,196.37166666666667,4.645,70.31333333333332
3886,2020-08-10 19:00:00,0.0,0.0,0.0,28.96666666666667,200.28833333333333,4.511666666666666,72.55833333333334
