,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
5868,2020-11-04 23:00:00,0.0,0.0,0.0,9.403333333333334,179.92,1.775,62.97
5869,2020-11-05 00:00:00,0.0,0.0,0.0,9.358333333333334,173.57833333333335,2.1,61.84333333333333
5870,2020-11-05 01:00:00,0.0,0.0,0.0,9.211666666666666,175.2483333333333,2.0283333333333338,60.325
5871,2020-11-05 02:00:00,0.0,0.0,0.0,8.895000000000001,177.8166666666667,1.61,62.215
5872,2020-11-05 03:00:00,0.0,0.0,0.0,8.463333333333333,171.69666666666663,1.815,66.37166666666667
5873,2020-11-05 04:00:00,0.0,0.0,0.0,8.386666666666667,173.85,1.97,67.25166666666667
5874,2020-11-05 05:00:00,0.0,0.0,0.0,8.453333333333333,172.84333333333333,2.648333333333333,66.14666666666666
5875,2020-11-05 06:00:00,0.0,0.0,0.0,8.613333333333332,170.225,2.1916666666666664,65.91166666666668
5876,2020-11-05 07:00:00,0.0,0.0,0.0,8.546666666666667,156.58,2.165,63.59
5877,2020-11-05 08:00:00,236.9000092,1.0,0.0,8.481666666666667,150.59,2.483333333333333,49.73499999999999
5878,2020-11-05 09:00:00,443.6000061,1.0,0.0,10.258333333333333,146.68,2.17,44.56666666666666
5879,2020-11-05 10:00:00,589.6000366,1.0,0.0,14.045,117.53666666666663,1.4316666666666666,47.86000000000001
5880,2020-11-05 11:00:00,303.8999939,1.0,0.0,14.993333333333334,45.15166666666667,2.4266666666666667,47.49166666666667
5881,2020-11-05 12:00:00,412.6000061,1.0,0.0,15.84666666666667,42.745000000000005,2.803333333333333,47.665
5882,2020-11-05 13:00:00,484.2000122,1.0,0.0,16.718333333333334,44.751666666666665,3.491666666666667,46.98833333333334
5883,2020-11-05 14:00:00,672.2000122,1.0,0.0,17.14,43.4,4.391666666666667,48.66333333333333
5884,2020-11-05 16:00:00,38.10000229,1.0,0.0,17.404999999999998,49.39166666666667,4.195,53.43333333333334
5885,2020-11-05 17:00:00,0.0,0.0,0.0,17.07166666666667,58.18666666666667,3.0416666666666665,56.51833333333334
5886,2020-11-05 18:00:00,0.0,0.0,0.0,16.576666666666668,64.46666666666667,2.525,64.66333333333334
5887,2020-11-05 19:00:00,0.0,0.0,0.0,16.32,90.325,2.5583333333333336,65.65333333333335
5888,2020-11-05 20:00:00,0.0,0.0,0.0,16.326666666666668,123.88333333333333,2.1283333333333334,61.375
5889,2020-11-05 21:00:00,0.0,0.0,0.0,16.226666666666667,184.73333333333332,0.96,59.30666666666667
5890,2020-11-05 22:00:00,0.0,0.0,0.0,15.78,193.055,0.89,62.03833333333333
5891,2020-11-05 23:00:00,0.0,0.0,0.0,15.589999999999998,169.525,1.5016666666666667,62.870000000000005
5892,2020-11-06 00:00:00,0.0,0.0,0.0,15.526666666666666,182.4416666666667,1.403333333333333,62.75666666666667
5893,2020-11-06 01:00:00,0.0,0.0,0.0,15.644999999999998,171.43833333333336,1.8966666666666667,55.85500000000001
5894,2020-11-06 02:00:00,0.0,0.0,0.0,15.696666666666664,173.6,2.263333333333333,52.580000000000005
5895,2020-11-06 03:00:00,0.0,0.0,0.0,15.555,169.73333333333335,2.0116666666666667,51.365
5896,2020-11-06 04:00:00,0.0,0.0,0.0,15.485,150.10333333333332,1.846666666666667,50.80833333333334
5897,2020-11-06 05:00:00,0.0,0.0,0.0,14.675,181.21833333333333,1.4783333333333333,54.67333333333334
5898,2020-11-06 06:00:00,0.0,0.0,0.0,14.336666666666666,155.41166666666666,2.058333333333333,54.098333333333336
5899,2020-11-06 07:00:00,0.0,0.0,0.0,14.538333333333332,154.43166666666667,1.9166666666666667,51.225
5900,2020-11-06 08:00:00,193.8000031,1.0,0.0,15.526666666666667,153.155,2.0050000000000003,52.71666666666667
5901,2020-11-06 09:00:00,0.0,1.0,0.0,16.69333333333333,208.795,0.705,55.44333333333333
5902,2020-11-06 10:00:00,0.0,1.0,0.0,17.876666666666665,219.36666666666665,0.7600000000000001,56.80833333333334
5903,2020-11-06 11:00:00,0.0,1.0,0.0,19.88833333333333,210.83,0.8516666666666667,56.69
5904,2020-11-06 12:00:00,0.0,1.0,0.0,20.385,224.05666666666664,1.005,61.836666666666666
5905,2020-11-06 13:00:00,0.0,1.0,0.0,19.86833333333333,222.43833333333336,1.1816666666666666,70.015
5906,2020-11-06 14:00:00,0.0,1.0,0.0,20.12666666666666,234.22000000000003,0.31,69.74333333333333
5907,2020-11-06 16:00:00,62.60000229,1.0,0.0,20.348333333333333,256.3533333333333,0.9416666666666668,74.23833333333333
5908,2020-11-06 17:00:00,0.0,0.0,0.0,19.863333333333333,211.145,1.4350000000000005,86.26833333333333
5909,2020-11-06 18:00:00,0.0,0.0,0.0,19.11,31.235,2.0866666666666664,90.71666666666664
5910,2020-11-06 19:00:00,0.0,0.0,0.0,18.90333333333333,46.34166666666667,1.4966666666666664,90.81833333333331
5911,2020-11-06 20:00:00,0.0,0.0,0.0,18.618333333333336,110.14333333333332,1.15,91.51333333333334
5912,2020-11-06 21:00:00,0.0,0.0,0.0,18.453333333333337,207.6816666666667,0.3483333333333333,91.01
5913,2020-11-06 22:00:00,0.0,0.0,0.0,18.301666666666662,205.67333333333335,0.8616666666666667,86.86000000000001
5914,2020-11-06 23:00:00,0.0,0.0,0.0,17.99,185.4233333333333,1.015,84.40166666666666
5915,2020-11-07 00:00:00,0.0,0.0,0.0,17.85333333333333,212.98333333333332,0.785,88.14666666666666
5916,2020-11-07 01:00:00,0.0,0.0,0.0,17.848333333333333,187.41333333333333,1.0583333333333331,89.92
5917,2020-11-07 02:00:00,0.0,0.0,0.0,17.794999999999998,266.935,0.4766666666666667,91.72499999999998
5918,2020-11-07 03:00:00,0.0,0.0,0.0,17.92833333333333,262.4866666666667,0.7200000000000001,93.30833333333334
5919,2020-11-07 04:00:00,0.0,0.0,0.0,17.8,225.84833333333336,0.8633333333333334,92.31833333333331
5920,2020-11-07 05:00:00,0.0,0.0,0.0,17.521666666666665,221.30333333333337,1.2333333333333334,93.08333333333331
5921,2020-11-07 06:00:00,0.0,0.0,0.0,17.076666666666668,187.84166666666667,1.5133333333333334,92.505
5922,2020-11-07 07:00:00,0.0,0.0,0.0,16.906666666666666,224.0533333333333,0.9483333333333333,88.15833333333332
5923,2020-11-07 08:00:00,0.0,1.0,0.0,17.44333333333333,217.12166666666664,0.8866666666666667,81.61166666666666
5924,2020-11-07 09:00:00,82.40000153,1.0,0.0,17.98333333333333,225.53166666666667,0.38,77.19333333333333
5925,2020-11-07 10:00:00,0.0,1.0,0.0,19.176666666666662,266.20166666666665,0.7833333333333333,76.22666666666667
5926,2020-11-07 11:00:00,0.0,1.0,0.0,19.383333333333336,303.9833333333333,1.425,79.12166666666668
5927,2020-11-07 12:00:00,199.4000092,1.0,0.0,19.571666666666665,216.99,1.5033333333333332,78.10333333333332
5928,2020-11-07 13:00:00,101.0999985,1.0,0.0,19.491666666666667,218.68333333333337,1.963333333333333,72.865
5929,2020-11-07 14:00:00,640.2999878,1.0,0.0,19.365,308.81166666666667,2.5283333333333333,75.49166666666666
5930,2020-11-07 16:00:00,95.40000153,1.0,0.0,19.606666666666666,311.34333333333336,3.445,77.81833333333334
5931,2020-11-07 17:00:00,0.0,0.0,0.0,18.58833333333333,293.65000000000003,3.171666666666667,78.925
5932,2020-11-07 18:00:00,0.0,0.0,0.0,17.638333333333332,276.3883333333333,2.6633333333333336,79.79
5933,2020-11-07 19:00:00,0.0,0.0,0.0,17.03333333333333,265.5683333333333,1.8866666666666667,81.15666666666665
5934,2020-11-07 20:00:00,0.0,0.0,0.0,16.788333333333334,257.135,1.8283333333333327,81.81833333333333
5935,2020-11-07 21:00:00,0.0,0.0,0.0,16.608333333333338,234.8683333333333,1.62,82.13666666666667
5936,2020-11-07 22:00:00,0.0,0.0,0.0,15.925,213.7516666666667,1.625,80.18166666666667
5937,2020-11-07 23:00:00,0.0,0.0,0.0,15.37,223.26166666666663,1.6133333333333333,80.81333333333333
5938,2020-11-08 00:00:00,0.0,0.0,0.0,15.028333333333334,211.83166666666668,1.59,72.92166666666667
5939,2020-11-08 01:00:00,0.0,0.0,0.0,14.576666666666666,210.125,1.4549999999999998,48.45166666666666
5940,2020-11-08 02:00:00,0.0,0.0,0.0,14.328333333333331,184.68500000000003,1.45,42.67833333333334
5941,2020-11-08 03:00:00,0.0,0.0,0.0,13.949999999999998,204.9083333333333,1.7866666666666664,48.43000000000001
5942,2020-11-08 04:00:00,0.0,0.0,0.0,13.858333333333333,210.8983333333333,1.7666666666666668,53.60166666666667
5943,2020-11-08 05:00:00,0.0,0.0,0.0,14.033333333333331,210.6266666666667,1.99,59.19499999999999
5944,2020-11-08 06:00:00,0.0,0.0,0.0,14.213333333333331,209.73333333333332,2.428333333333333,65.965
5945,2020-11-08 07:00:00,0.0,0.0,0.0,14.831666666666663,217.00333333333333,2.545,69.78666666666666
5946,2020-11-08 08:00:00,218.0,1.0,0.0,15.703333333333331,105.06333333333332,4.2716666666666665,65.69166666666666
5947,2020-11-08 09:00:00,426.8999939,1.0,0.0,15.705,199.40833333333333,2.905,62.106666666666655
5948,2020-11-08 10:00:00,575.2000122,1.0,0.0,16.95,220.76166666666663,4.023333333333333,51.42
5949,2020-11-08 11:00:00,670.9000244,1.0,0.0,17.646666666666665,192.45333333333332,3.5849999999999995,44.88666666666666
5950,2020-11-08 12:00:00,312.6000061,1.0,0.0,18.165,302.9916666666666,3.3783333333333334,44.50833333333333
5951,2020-11-08 13:00:00,703.2000122,1.0,0.0,18.541666666666668,313.69,4.236666666666666,43.905
5952,2020-11-08 14:00:00,630.0,1.0,0.0,18.695000000000004,312.53833333333336,4.453333333333334,43.25833333333333
5953,2020-11-08 16:00:00,61.79999924,1.0,0.0,16.281666666666666,319.55833333333334,5.593333333333334,59.17166666666666
5954,2020-11-08 17:00:00,0.0,0.0,0.0,15.21,320.1283333333333,5.84,51.93333333333334
5955,2020-11-08 18:00:00,0.0,0.0,0.0,13.726666666666668,318.4016666666667,5.388333333333333,51.176666666666655
5956,2020-11-08 19:00:00,0.0,0.0,0.0,13.173333333333334,320.735,5.071666666666667,52.76166666666666
5957,2020-11-08 20:00:00,0.0,0.0,0.0,12.633333333333333,312.0133333333333,5.33,54.778333333333336
5958,2020-11-08 21:00:00,0.0,0.0,0.0,12.245,285.8583333333333,4.116666666666666,55.97833333333333
5959,2020-11-08 22:00:00,0.0,0.0,0.0,12.098333333333334,282.92,4.256666666666667,56.385
5960,2020-11-08 23:00:00,0.0,0.0,0.0,11.773333333333332,280.6766666666667,4.255,54.30833333333333
5961,2020-11-09 00:00:00,0.0,0.0,0.0,11.691666666666668,298.9816666666666,4.45,55.69
5962,2020-11-09 01:00:00,0.0,0.0,0.0,11.466666666666669,315.02666666666664,4.734999999999999,54.905
5963,2020-11-09 02:00:00,0.0,0.0,0.0,11.426666666666668,297.4183333333333,4.420000000000001,55.428333333333335
5964,2020-11-09 03:00:00,0.0,0.0,0.0,11.398333333333332,305.1616666666667,4.408333333333334,54.81
5965,2020-11-09 04:00:00,0.0,0.0,0.0,11.226666666666668,282.4833333333333,4.175,54.77166666666667
5966,2020-11-09 05:00:00,0.0,0.0,0.0,11.25,207.42833333333337,4.126666666666666,55.63833333333334
5967,2020-11-09 06:00:00,0.0,0.0,0.0,11.240000000000002,257.03333333333336,4.0,55.19
5968,2020-11-09 07:00:00,0.0,0.0,0.0,11.386666666666663,175.25666666666666,4.430000000000001,54.17000000000001
5969,2020-11-09 08:00:00,0.0,1.0,0.0,11.411666666666669,131.025,4.378333333333333,55.05166666666667
5970,2020-11-09 09:00:00,406.5,1.0,0.0,11.511666666666663,80.81333333333333,4.42,55.715
5971,2020-11-09 10:00:00,558.2999878,1.0,0.0,12.196666666666667,42.98666666666667,4.496666666666667,53.84333333333333
5972,2020-11-09 11:00:00,668.5,1.0,0.0,12.505,85.88000000000001,4.205,48.03333333333333
5973,2020-11-09 12:00:00,695.9000244,1.0,0.0,12.593333333333334,80.02000000000001,3.63,44.69833333333333
5974,2020-11-09 13:00:00,701.6000366,1.0,0.0,12.993333333333334,125.63166666666666,2.33,41.4
5975,2020-11-09 14:00:00,647.0,1.0,0.0,13.115,113.37166666666668,2.2666666666666666,40.748333333333335
5976,2020-11-09 16:00:00,352.5,1.0,0.0,13.624999999999998,258.2716666666667,1.99,33.87
5977,2020-11-09 17:00:00,0.0,0.0,0.0,13.541666666666664,299.46,2.493333333333333,33.13
5978,2020-11-09 18:00:00,0.0,0.0,0.0,12.89,299.595,2.5616666666666665,36.376666666666665
5979,2020-11-09 19:00:00,0.0,0.0,0.0,12.503333333333332,309.89,2.4266666666666667,38.90833333333333
5980,2020-11-09 20:00:00,0.0,0.0,0.0,12.461666666666668,275.76666666666665,2.0933333333333333,42.87166666666667
5981,2020-11-09 21:00:00,0.0,0.0,0.0,12.408333333333331,236.875,2.31,45.778333333333336
5982,2020-11-09 22:00:00,0.0,0.0,0.0,12.376666666666663,125.46166666666667,3.115,49.01833333333334
5983,2020-11-09 23:00:00,0.0,0.0,0.0,11.840000000000002,142.61,1.92,52.25666666666667
5984,2020-11-10 00:00:00,0.0,0.0,0.0,10.645,192.89666666666668,1.0216666666666667,55.64333333333333
5985,2020-11-10 01:00:00,0.0,0.0,0.0,10.026666666666666,173.67999999999998,1.7983333333333336,59.49333333333333
5986,2020-11-10 02:00:00,0.0,0.0,0.0,9.51,168.21833333333333,1.7950000000000002,61.80833333333333
5987,2020-11-10 03:00:00,0.0,0.0,0.0,9.316666666666668,175.39,2.1216666666666666,62.35333333333333
5988,2020-11-10 04:00:00,0.0,0.0,0.0,9.486666666666666,175.42499999999998,2.688333333333333,62.83166666666667
5989,2020-11-10 05:00:00,0.0,0.0,0.0,9.931666666666668,174.86833333333334,2.31,64.11833333333334
5990,2020-11-10 06:00:00,0.0,0.0,0.0,10.586666666666666,173.33166666666668,2.388333333333333,61.97166666666667
5991,2020-11-10 07:00:00,0.0,0.0,0.0,11.516666666666666,190.08333333333331,1.9,60.1
5992,2020-11-10 08:00:00,192.8000031,1.0,0.0,11.666666666666666,175.39499999999998,1.79,60.828333333333326
5993,2020-11-10 09:00:00,414.5,1.0,0.0,13.128333333333336,200.235,1.2583333333333333,57.33333333333332
5994,2020-11-10 10:00:00,104.9000015,1.0,0.0,15.633333333333333,276.185,1.58,48.18
5995,2020-11-10 11:00:00,244.9000092,1.0,0.0,16.33833333333333,304.7783333333333,2.5933333333333333,45.96666666666667
5996,2020-11-10 12:00:00,656.1000366,1.0,0.0,16.42,183.87833333333333,3.181666666666666,56.71833333333333
5997,2020-11-10 13:00:00,218.3000031,1.0,0.0,16.373333333333335,117.87333333333332,3.54,59.1
5998,2020-11-10 14:00:00,119.4000015,1.0,0.0,16.00166666666667,149.53166666666667,3.798333333333334,58.43833333333333
5999,2020-11-10 16:00:00,347.3000183,1.0,0.0,15.51,313.29833333333335,3.3266666666666667,50.46666666666667
6000,2020-11-10 17:00:00,0.0,0.0,0.0,14.931666666666668,306.74666666666667,3.0966666666666662,46.931666666666665
6001,2020-11-10 18:00:00,0.0,0.0,0.0,13.948333333333332,311.4916666666666,3.0083333333333333,43.36166666666667
6002,2020-11-10 19:00:00,0.0,0.0,0.0,13.348333333333333,296.64833333333337,2.853333333333333,44.295
6003,2020-11-10 20:00:00,0.0,0.0,0.0,12.93,210.1683333333333,2.685,47.55166666666667
6004,2020-11-10 21:00:00,0.0,0.0,0.0,12.678333333333336,195.40166666666664,2.853333333333333,51.78
6005,2020-11-10 22:00:00,0.0,0.0,0.0,12.406666666666666,231.05166666666665,2.376666666666667,54.998333333333335
6006,2020-11-10 23:00:00,0.0,0.0,0.0,11.311666666666667,174.94333333333336,1.3666666666666665,57.15
6007,2020-11-11 00:00:00,0.0,0.0,0.0,10.326666666666668,171.77166666666668,1.7233333333333334,61.178333333333335
6008,2020-11-11 01:00:00,0.0,0.0,0.0,9.868333333333334,179.475,1.4816666666666665,62.79166666666666
6009,2020-11-11 02:00:00,0.0,0.0,0.0,9.341666666666669,177.39333333333332,1.6000000000000003,63.65166666666667
6010,2020-11-11 03:00:00,0.0,0.0,0.0,9.348333333333334,170.19666666666666,1.5233333333333334,62.54999999999999
6011,2020-11-11 04:00:00,0.0,0.0,0.0,9.211666666666666,159.88,1.6416666666666666,63.04166666666666
6012,2020-11-11 05:00:00,0.0,0.0,0.0,9.238333333333337,154.12166666666664,1.8316666666666668,62.94
6013,2020-11-11 06:00:00,0.0,0.0,0.0,9.186666666666666,157.47833333333332,1.7333333333333332,62.94166666666666
6014,2020-11-11 07:00:00,0.0,0.0,0.0,8.963333333333333,158.28666666666666,1.84,64.74333333333333
6015,2020-11-11 08:00:00,212.6999969,1.0,0.0,8.86,171.78833333333333,1.3066666666666666,67.15166666666667
6016,2020-11-11 12:00:00,690.4000244,1.0,0.0,15.216666666666669,25.786666666666672,2.95,51.43333333333334
6017,2020-11-11 13:00:00,691.2000122,1.0,0.0,15.31,28.37,3.555,52.97166666666666
6018,2020-11-11 14:00:00,635.7000122,1.0,0.0,15.251666666666669,30.21,3.75,54.625
6019,2020-11-11 16:00:00,340.1000061,1.0,0.0,15.205,36.05,3.796666666666667,57.425
6020,2020-11-11 17:00:00,0.0,0.0,0.0,14.795000000000002,44.945,3.148333333333333,58.45000000000001
6021,2020-11-11 18:00:00,0.0,0.0,0.0,13.993333333333334,79.01333333333334,1.9383333333333328,58.76833333333334
6022,2020-11-11 19:00:00,0.0,0.0,0.0,13.4,142.16666666666666,1.3283333333333334,60.84
6023,2020-11-11 20:00:00,0.0,0.0,0.0,12.601666666666668,161.54833333333332,1.515,63.87833333333333
6024,2020-11-11 21:00:00,0.0,0.0,0.0,12.105000000000002,152.97333333333333,1.625,63.305
6025,2020-11-11 22:00:00,0.0,0.0,0.0,11.793333333333337,152.13166666666666,1.6583333333333332,62.178333333333335
6026,2020-11-11 23:00:00,0.0,0.0,0.0,11.763333333333334,154.655,1.788333333333333,58.315
6027,2020-11-12 00:00:00,0.0,0.0,0.0,11.951666666666668,157.11833333333334,1.7733333333333334,58.848333333333336
6028,2020-11-12 01:00:00,0.0,0.0,0.0,11.85,153.34666666666666,1.6433333333333335,68.295
6029,2020-11-12 02:00:00,0.0,0.0,0.0,11.903333333333334,150.59833333333333,1.875,73.18333333333332
6030,2020-11-12 03:00:00,0.0,0.0,0.0,11.931666666666668,151.22333333333333,1.965,74.39
6031,2020-11-12 04:00:00,0.0,0.0,0.0,11.805,147.16666666666666,2.2266666666666666,75.95333333333333
6032,2020-11-12 05:00:00,0.0,0.0,0.0,11.964999999999998,151.01666666666668,1.888333333333333,76.52
6033,2020-11-12 06:00:00,0.0,0.0,0.0,12.376666666666669,134.64833333333334,1.49,76.98833333333334
6034,2020-11-12 07:00:00,0.0,0.0,0.0,12.203333333333331,149.1233333333333,1.663333333333333,79.49833333333335
6035,2020-11-12 08:00:00,207.5,1.0,0.0,12.348333333333334,149.24666666666667,1.725,80.64166666666668
6036,2020-11-12 09:00:00,411.6000061,1.0,0.0,13.583333333333336,151.31166666666667,1.4683333333333335,77.44833333333332
6037,2020-11-12 10:00:00,289.8999939,1.0,0.0,16.311666666666667,93.455,2.2066666666666666,66.11833333333333
6038,2020-11-12 11:00:00,340.7000122,1.0,0.0,16.906666666666666,57.76166666666666,3.1,62.70833333333334
6039,2020-11-12 12:00:00,675.2999878,1.0,0.0,16.851666666666667,39.475,4.055000000000001,63.73833333333334
6040,2020-11-12 13:00:00,682.2000122,1.0,0.0,17.143333333333334,36.760000000000005,4.953333333333333,64.09666666666666
6041,2020-11-12 14:00:00,377.8999939,1.0,0.0,17.36,40.080000000000005,4.778333333333333,63.66833333333333
6042,2020-11-12 16:00:00,338.7000122,1.0,0.0,17.238333333333333,43.68166666666667,4.005,60.13833333333333
6043,2020-11-12 17:00:00,0.0,0.0,0.0,16.838333333333335,49.21000000000001,3.1566666666666663,60.92333333333335
6044,2020-11-12 18:00:00,0.0,0.0,0.0,16.028333333333332,82.395,1.4966666666666668,62.39166666666666
6045,2020-11-12 21:00:00,0.0,0.0,0.0,13.998333333333337,164.1016666666667,1.635,69.52333333333333
6046,2020-11-12 22:00:00,0.0,0.0,0.0,13.46,163.93166666666667,1.3983333333333334,70.20166666666667
6047,2020-11-12 23:00:00,0.0,0.0,0.0,12.963333333333331,166.93,1.3949999999999998,71.03
6048,2020-11-13 00:00:00,0.0,0.0,0.0,12.433333333333332,161.79833333333332,1.6133333333333333,72.265
6049,2020-11-13 01:00:00,0.0,0.0,0.0,12.055,158.845,1.8916666666666664,70.55166666666666
6050,2020-11-13 02:00:00,0.0,0.0,0.0,11.578333333333331,166.01166666666668,1.7733333333333334,70.46166666666666
6051,2020-11-13 03:00:00,0.0,0.0,0.0,11.265,163.905,1.663333333333333,70.17166666666667
6052,2020-11-13 04:00:00,0.0,0.0,0.0,10.988333333333337,163.01999999999998,1.905,71.31166666666668
6053,2020-11-13 05:00:00,0.0,0.0,0.0,10.873333333333331,168.85500000000002,1.84,71.27499999999999
6054,2020-11-13 06:00:00,0.0,0.0,0.0,10.800000000000002,165.17000000000002,1.8083333333333331,70.80666666666666
6055,2020-11-13 07:00:00,0.0,0.0,0.0,10.765,166.1266666666667,1.998333333333333,71.12333333333332
6056,2020-11-13 08:00:00,0.0,0.0,0.0,10.909999999999998,167.11333333333334,2.2133333333333334,69.16000000000001
6057,2020-11-13 09:00:00,406.3999939,1.0,0.0,12.438333333333333,174.81500000000003,1.9,63.545
6058,2020-11-13 10:00:00,562.1000366,1.0,0.0,16.52,214.40166666666667,0.8949999999999999,53.953333333333326
6059,2020-11-13 11:00:00,651.4000244,1.0,0.0,17.855,143.64333333333337,2.2066666666666666,48.086666666666666
6060,2020-11-13 12:00:00,683.4000244,1.0,0.0,18.09166666666667,209.10166666666663,2.6216666666666666,46.44333333333333
6061,2020-11-13 13:00:00,685.2999878,1.0,0.0,18.17833333333333,231.4316666666667,2.6916666666666664,45.958333333333336
6062,2020-11-13 14:00:00,631.0,1.0,0.0,17.895,179.29666666666665,2.525,46.18833333333333
6063,2020-11-13 16:00:00,337.3000183,1.0,0.0,17.816666666666666,141.955,2.515,44.18333333333334
6064,2020-11-13 17:00:00,0.0,0.0,0.0,17.249999999999996,159.755,1.5483333333333331,47.465
6065,2020-11-13 18:00:00,0.0,0.0,0.0,16.198333333333334,254.95,1.2666666666666666,53.835
6066,2020-11-13 19:00:00,0.0,0.0,0.0,15.308333333333332,209.23,1.5083333333333335,58.755
6067,2020-11-13 20:00:00,0.0,0.0,0.0,14.101666666666665,182.525,1.6849999999999998,57.85
6068,2020-11-13 21:00:00,0.0,0.0,0.0,13.563333333333333,175.82000000000002,1.8833333333333333,59.77333333333334
6069,2020-11-13 22:00:00,0.0,0.0,0.0,13.256666666666666,172.54000000000005,1.8866666666666667,61.68000000000001
6070,2020-11-13 23:00:00,0.0,0.0,0.0,12.815,169.76666666666665,1.9016666666666664,62.225
6071,2020-11-14 00:00:00,0.0,0.0,0.0,12.458333333333334,166.54833333333332,1.82,72.83166666666666
6072,2020-11-14 01:00:00,0.0,0.0,0.0,12.218333333333334,162.93999999999997,1.8483333333333332,74.815
6073,2020-11-14 02:00:00,0.0,0.0,0.0,12.12,150.58166666666665,2.3400000000000003,64.17166666666667
6074,2020-11-14 03:00:00,0.0,0.0,0.0,12.211666666666668,143.54,2.883333333333333,60.91833333333333
6075,2020-11-14 04:00:00,0.0,0.0,0.0,12.153333333333334,145.1966666666667,2.606666666666667,66.72666666666667
6076,2020-11-14 05:00:00,0.0,0.0,0.0,12.418333333333337,144.91666666666666,2.3266666666666667,63.93333333333334
6077,2020-11-14 06:00:00,0.0,0.0,0.0,12.851666666666668,146.8,1.9283333333333332,71.96
6078,2020-11-14 07:00:00,0.0,0.0,0.0,14.185,149.9433333333333,1.4366666666666663,80.38000000000001
6079,2020-11-14 08:00:00,0.0,0.0,0.0,14.953333333333331,134.10166666666666,1.305,83.77499999999999
6080,2020-11-14 09:00:00,121.5,1.0,0.0,15.836666666666666,203.78,0.3799999999999999,81.98
6081,2020-11-14 10:00:00,33.60000229,1.0,0.0,16.646666666666665,148.10833333333332,1.025,79.31166666666667
6082,2020-11-14 11:00:00,133.0,1.0,0.0,17.463333333333335,60.61333333333332,3.053333333333333,75.43833333333333
6083,2020-11-14 12:00:00,0.0,1.0,0.0,17.976666666666667,53.475,4.955,72.67333333333333
6084,2020-11-14 13:00:00,342.1000061,1.0,0.0,18.293333333333333,51.715,4.898333333333333,71.49000000000001
6085,2020-11-14 14:00:00,613.0,1.0,0.0,18.6,52.27166666666667,4.9816666666666665,67.52833333333334
6086,2020-11-14 16:00:00,330.1000061,1.0,0.0,18.79,52.23666666666666,4.266666666666667,49.30666666666665
6087,2020-11-14 17:00:00,0.0,0.0,0.0,18.58833333333333,64.05000000000001,2.9933333333333336,39.445
6088,2020-11-14 18:00:00,0.0,0.0,0.0,17.345,98.83166666666666,1.93,43.56833333333333
6089,2020-11-14 19:00:00,0.0,0.0,0.0,16.003333333333334,145.40666666666667,1.5083333333333335,52.830000000000005
6090,2020-11-14 20:00:00,0.0,0.0,0.0,15.218333333333334,143.43499999999997,1.5116666666666667,66.64333333333333
6091,2020-11-14 21:00:00,0.0,0.0,0.0,15.193333333333335,152.52666666666667,1.4316666666666666,73.48
6092,2020-11-14 22:00:00,0.0,0.0,0.0,15.176666666666668,158.245,1.5200000000000002,72.29166666666667
6093,2020-11-14 23:00:00,0.0,0.0,0.0,15.311666666666667,154.35666666666663,1.47,73.70666666666666
6094,2020-11-15 00:00:00,0.0,0.0,0.0,15.171666666666669,150.65333333333334,1.495,77.00166666666668
6095,2020-11-15 01:00:00,0.0,0.0,0.0,15.003333333333332,147.26333333333332,1.275,78.97166666666666
6096,2020-11-15 02:00:00,0.0,0.0,0.0,15.326666666666668,168.42,0.985,75.29666666666667
6097,2020-11-15 03:00:00,0.0,0.0,0.0,15.018333333333333,148.485,1.4166666666666667,73.75000000000001
6098,2020-11-15 04:00:00,0.0,0.0,0.0,14.591666666666669,153.96,1.5933333333333335,72.77499999999999
6099,2020-11-15 05:00:00,0.0,0.0,0.0,13.99,150.42166666666668,1.4983333333333333,72.83833333333334
6100,2020-11-15 06:00:00,0.0,0.0,0.0,13.54,151.57666666666668,1.835,74.155
6101,2020-11-15 07:00:00,0.0,0.0,0.0,13.576666666666668,151.9766666666667,1.3733333333333333,76.03999999999999
6102,2020-11-15 08:00:00,0.0,0.0,0.0,13.511666666666663,152.9983333333333,1.241666666666667,80.78500000000001
6103,2020-11-15 09:00:00,398.3000183,1.0,0.0,14.410000000000002,120.44666666666666,1.643333333333333,82.37
6104,2020-11-15 10:00:00,540.6000366,1.0,0.0,16.725,87.82833333333333,1.7766666666666666,77.55166666666666
6105,2020-11-15 11:00:00,341.1000061,1.0,0.0,17.971666666666664,56.48666666666667,2.9483333333333337,69.64
6106,2020-11-15 12:00:00,651.2999878,1.0,0.0,18.26833333333333,51.66333333333333,4.048333333333333,64.825
6107,2020-11-15 13:00:00,303.3999939,1.0,0.0,18.576666666666668,45.75,3.986666666666667,63.543333333333344
6108,2020-11-15 14:00:00,92.59999847,1.0,0.0,18.563333333333333,48.98499999999999,3.9133333333333336,62.065
6109,2020-11-15 16:00:00,0.0,1.0,0.0,18.326666666666668,50.25666666666667,3.306666666666666,66.36833333333334
6110,2020-11-15 17:00:00,0.0,0.0,0.0,18.35,59.47666666666667,2.711666666666668,68.02666666666666
6111,2020-11-15 18:00:00,0.0,0.0,0.0,17.845000000000002,63.723333333333336,1.8766666666666665,70.44333333333333
6112,2020-11-15 19:00:00,0.0,0.0,0.0,17.61,90.99166666666666,1.93,71.155
